Interval=	0.001 s
ExcelDateTime=	4.5771603654940351e+004	4/24/2025 14:29:15.786846
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8	Channel 9
5.127	0.4886719	0.365625	0.4746094	0.5027344	0.2742188	0.309375	0.39375	0.365625
5.128	0.4535156	0.2988281	0.4253906	0.4148438	0.1863281	0.2601563	0.3269531	0.2917969
5.129	0.4042969	0.2109375	0.3691406	0.2847656	0.06328125	0.1933594	0.253125	0.2003906
5.13	0.3550781	0.1230469	0.309375	0.1476563	-0.05976563	0.1335938	0.1898438	0.1089844
5.131	0.3023438	0.03515625	0.2566406	0.02460938	-0.16875	0.08085938	0.140625	0.03515625
5.132	0.2144531	-0.07734375	0.1757813	-0.1230469	-0.3023438	0.00703125	0.08085938	-0.05273438
5.133	0.06679688	-0.2355469	0.0421875	-0.3023438	-0.4605469	-0.1125	-0.00703125	-0.1792969
5.134	-0.06328125	-0.3621094	-0.06679688	-0.4394531	-0.5730469	-0.2179688	-0.08085938	-0.28125
5.135	-0.1089844	-0.3832031	-0.0984375	-0.4605469	-0.5695313	-0.2390625	-0.07382813	-0.2847656
5.136	-0.07382813	-0.3234375	-0.05625	-0.3867188	-0.4746094	-0.1863281	-0.01054688	-0.2144531
5.137	0.028125	-0.1828125	0.05273438	-0.2109375	-0.2953125	-0.0703125	0.1019531	-0.06679688
5.138	0.1792969	0.00703125	0.2109375	0.02109375	-0.0703125	0.07734375	0.2566406	0.1195313
5.139	0.3199219	0.1828125	0.3480469	0.2285156	0.1160156	0.2074219	0.3796875	0.2707031
5.14	0.4429688	0.3339844	0.4675781	0.4183594	0.2777344	0.3199219	0.4746094	0.3972656
5.141	0.534375	0.4464844	0.5519531	0.5660156	0.3972656	0.3972656	0.5308594	0.4816406
5.142	0.5484375	0.4640625	0.5589844	0.6011719	0.4148438	0.3972656	0.5132813	0.4816406
5.143	0.5167969	0.421875	0.5132813	0.5625	0.3550781	0.3480469	0.4429688	0.421875
5.144	0.4851563	0.3726563	0.4675781	0.4921875	0.2777344	0.2988281	0.3726563	0.3550781
5.145	0.4464844	0.2988281	0.4183594	0.3902344	0.1757813	0.2460938	0.309375	0.2742188
5.146	0.39375	0.2039063	0.3585938	0.2566406	0.04570313	0.1863281	0.2355469	0.1828125
5.147	0.3480469	0.1160156	0.3023438	0.1335938	-0.06679688	0.1300781	0.1792969	0.1054688
5.148	0.2882813	0.028125	0.2425781	0.00703125	-0.1828125	0.07382813	0.1265625	0.03164063
5.149	0.1828125	-0.0984375	0.1476563	-0.1582031	-0.3269531	-0.01757813	0.05273438	-0.07382813
5.15	0.02460938	-0.2636719	0.003515625	-0.3410156	-0.4851563	-0.1476563	-0.0421875	-0.2109375
5.151	-0.09140625	-0.365625	-0.08789063	-0.4429688	-0.5730469	-0.2320313	-0.09492188	-0.2847656
5.152	-0.1089844	-0.3621094	-0.09140625	-0.4289063	-0.5449219	-0.2214844	-0.06328125	-0.2601563
5.153	-0.05273438	-0.2777344	-0.03164063	-0.3269531	-0.4324219	-0.1511719	0.0140625	-0.16875
5.154	0.07734375	-0.1089844	0.1019531	-0.1230469	-0.2285156	-0.01757813	0.1476563	-0.003515625
5.155	0.2285156	0.07382813	0.253125	0.1054688	-0.00703125	0.1300781	0.2882813	0.16875
5.156	0.3621094	0.2355469	0.3796875	0.3023438	0.1652344	0.253125	0.3972656	0.309375
5.157	0.478125	0.3867188	0.4957031	0.4851563	0.3269531	0.3585938	0.4816406	0.4289063
5.158	0.5449219	0.4710938	0.5589844	0.5941406	0.4148438	0.4078125	0.5132813	0.4851563
5.159	0.534375	0.4640625	0.5414063	0.5941406	0.3902344	0.3867188	0.4746094	0.4640625
5.16	0.5027344	0.4113281	0.4921875	0.5378906	0.3164063	0.3339844	0.4042969	0.4007813
5.161	0.4675781	0.3550781	0.4429688	0.4640625	0.2285156	0.2847656	0.3339844	0.3304688
5.162	0.4183594	0.2742188	0.3832031	0.3480469	0.1054688	0.2214844	0.2601563	0.2425781
5.163	0.3691406	0.1757813	0.3234375	0.2074219	-0.02109375	0.1582031	0.1898438	0.1476563
5.164	0.3199219	0.09140625	0.2742188	0.084375	-0.1300781	0.1089844	0.1371094	0.06328125
5.165	0.2460938	-0.00703125	0.2074219	-0.05625	-0.2601563	0.04570313	0.08085938	-0.01757813
5.166	0.1160156	-0.1582031	0.08789063	-0.2355469	-0.4183594	-0.05976563	-0.00703125	-0.140625
5.167	-0.03515625	-0.3128906	-0.04570313	-0.4042969	-0.5625	-0.1863281	-0.0984375	-0.2671875
5.168	-0.1160156	-0.3761719	-0.1089844	-0.4640625	-0.6082031	-0.2390625	-0.1230469	-0.309375
5.169	-0.1019531	-0.3410156	-0.084375	-0.4183594	-0.5484375	-0.2074219	-0.07382813	-0.2566406
5.17	-0.0140625	-0.2285156	0	-0.2777344	-0.4042969	-0.1160156	0.02109375	-0.1371094
5.171	0.1335938	-0.03867188	0.1511719	-0.04570313	-0.1792969	0.028125	0.1652344	0.0421875
5.172	0.28125	0.140625	0.3023438	0.16875	0.02109375	0.16875	0.2917969	0.2074219
5.173	0.4148438	0.3023438	0.4324219	0.3621094	0.1933594	0.2882813	0.3902344	0.3410156
5.174	0.5203125	0.4324219	0.5308594	0.5273438	0.3304688	0.3761719	0.4570313	0.4394531
5.175	0.5449219	0.4710938	0.5554688	0.5871094	0.3691406	0.39375	0.4605469	0.4570313
5.176	0.5167969	0.4394531	0.5167969	0.5589844	0.3164063	0.3480469	0.4007813	0.4148438
5.177	0.4886719	0.3902344	0.4746094	0.5027344	0.2460938	0.3023438	0.3304688	0.3550781
5.178	0.4605469	0.3304688	0.4324219	0.4183594	0.1582031	0.253125	0.2636719	0.2882813
5.179	0.4113281	0.2425781	0.3726563	0.2882813	0.03515625	0.1933594	0.1828125	0.2003906
5.18	0.3585938	0.1476563	0.3164063	0.1546875	-0.09140625	0.1335938	0.1125	0.1089844
5.181	0.3023438	0.05976563	0.2636719	0.028125	-0.2003906	0.08085938	0.05625	0.03164063
5.182	0.2144531	-0.05273438	0.1792969	-0.1230469	-0.3339844	0.003515625	0	-0.05625
5.183	0.06328125	-0.2109375	0.04570313	-0.309375	-0.4957031	-0.1195313	-0.08789063	-0.1863281
5.184	-0.0703125	-0.3445313	-0.07382813	-0.45	-0.6117188	-0.2285156	-0.1582031	-0.2882813
5.185	-0.1125	-0.3726563	-0.1054688	-0.4710938	-0.6152344	-0.2496094	-0.1511719	-0.2917969
5.186	-0.07734375	-0.309375	-0.05976563	-0.4007813	-0.5308594	-0.196875	-0.084375	-0.2214844
5.187	0.028125	-0.1617188	0.04921875	-0.225	-0.3515625	-0.07734375	0.02460938	-0.07734375
5.188	0.1828125	0.02460938	0.2074219	0.003515625	-0.1195313	0.0703125	0.1722656	0.1054688
5.189	0.3234375	0.1933594	0.3445313	0.2109375	0.0703125	0.2003906	0.2988281	0.2601563
5.19	0.4464844	0.3515625	0.4640625	0.4078125	0.2425781	0.3199219	0.4007813	0.3972656
5.191	0.5273438	0.4605469	0.5414063	0.5519531	0.3550781	0.3972656	0.4570313	0.4851563
5.192	0.5308594	0.4710938	0.5378906	0.5765625	0.3621094	0.3867188	0.4394531	0.478125
5.193	0.5027344	0.4253906	0.4957031	0.5378906	0.309375	0.3339844	0.3796875	0.4183594
5.194	0.478125	0.365625	0.4535156	0.4710938	0.2355469	0.2847656	0.3199219	0.3550781
5.195	0.4359375	0.2953125	0.4007813	0.3761719	0.1335938	0.2285156	0.2566406	0.2777344
5.196	0.3832031	0.2003906	0.3375	0.2320313	0	0.1652344	0.1828125	0.1828125
5.197	0.3304688	0.1125	0.28125	0.1019531	-0.1195313	0.1089844	0.1195313	0.0984375
5.198	0.2601563	0.01757813	0.2144531	-0.028125	-0.2390625	0.05273438	0.0703125	0.02109375
5.199	0.1476563	-0.1125	0.1089844	-0.1933594	-0.3902344	-0.03515625	0	-0.084375
5.2	-0.00703125	-0.2777344	-0.02460938	-0.3796875	-0.5484375	-0.1652344	-0.09140625	-0.225
5.201	-0.1125	-0.3761719	-0.1160156	-0.4851563	-0.6328125	-0.2566406	-0.1300781	-0.3058594
5.202	-0.1300781	-0.3726563	-0.1195313	-0.4675781	-0.6046875	-0.2496094	-0.09492188	-0.2777344
5.203	-0.07734375	-0.2882813	-0.05625	-0.3621094	-0.4992188	-0.1792969	-0.01757813	-0.1863281
5.204	0.0421875	-0.1230469	0.06679688	-0.1546875	-0.2953125	-0.04570313	0.1160156	-0.02109375
5.205	0.1898438	0.05976563	0.2179688	0.0703125	-0.07734375	0.0984375	0.2601563	0.1546875
5.206	0.3269531	0.225	0.3480469	0.2707031	0.0984375	0.225	0.3726563	0.2988281
5.207	0.4535156	0.3761719	0.4675781	0.4605469	0.2671875	0.3339844	0.4640625	0.421875
5.208	0.5097656	0.4535156	0.5238281	0.5660156	0.3515625	0.3796875	0.4957031	0.4746094
5.209	0.4957031	0.4359375	0.4992188	0.5589844	0.3304688	0.3515625	0.4535156	0.4429688
5.21	0.4710938	0.3902344	0.4570313	0.5097656	0.2636719	0.3058594	0.3832031	0.3761719
5.211	0.4429688	0.3375	0.4183594	0.4394531	0.1863281	0.2566406	0.3234375	0.309375
5.212	0.39375	0.2496094	0.3585938	0.3269531	0.06679688	0.2003906	0.2496094	0.225
5.213	0.3375	0.1511719	0.2953125	0.1898438	-0.06328125	0.140625	0.1722656	0.1300781
5.214	0.2882813	0.06679688	0.2460938	0.06679688	-0.1757813	0.09140625	0.1230469	0.05273438
5.215	0.2179688	-0.03164063	0.1757813	-0.07382813	-0.2988281	0.028125	0.07382813	-0.028125
5.216	0.09140625	-0.1792969	0.05976563	-0.253125	-0.4535156	-0.07734375	-0.01054688	-0.1546875
5.217	-0.05976563	-0.3304688	-0.06679688	-0.421875	-0.5941406	-0.2039063	-0.1019531	-0.28125
5.218	-0.1371094	-0.39375	-0.1265625	-0.4816406	-0.6363281	-0.253125	-0.1230469	-0.3199219
5.219	-0.1230469	-0.3585938	-0.1089844	-0.4359375	-0.5835938	-0.2214844	-0.08085938	-0.2742188
5.22	-0.0421875	-0.2460938	-0.02109375	-0.2988281	-0.4464844	-0.1300781	0.00703125	-0.1617188
5.221	0.1054688	-0.05273438	0.1265625	-0.0703125	-0.225	0.01757813	0.1582031	0.0140625
5.222	0.2496094	0.1230469	0.2742188	0.1476563	-0.02109375	0.1617188	0.2953125	0.1792969
5.223	0.3761719	0.28125	0.3972656	0.3410156	0.1476563	0.2777344	0.39375	0.3128906
5.224	0.478125	0.4113281	0.4992188	0.5097656	0.2882813	0.3691406	0.4675781	0.4183594
5.225	0.5167969	0.4640625	0.5308594	0.590625	0.3375	0.3972656	0.4851563	0.45
5.226	0.4957031	0.4359375	0.4992188	0.5695313	0.2988281	0.3585938	0.4394531	0.4078125
5.227	0.4675781	0.3867188	0.4570313	0.5097656	0.2214844	0.309375	0.3621094	0.3410156
5.228	0.4324219	0.3199219	0.4078125	0.421875	0.1300781	0.2601563	0.2917969	0.2707031
5.229	0.3796875	0.2285156	0.3445313	0.2953125	0	0.2003906	0.2109375	0.1828125
5.23	0.3304688	0.1335938	0.2882813	0.1617188	-0.1265625	0.140625	0.1441406	0.09140625
5.231	0.2777344	0.04570313	0.2355469	0.03867188	-0.2355469	0.08789063	0.09492188	0.01757813
5.232	0.1898438	-0.06679688	0.1582031	-0.1125	-0.365625	0.01054688	0.0421875	-0.0703125
5.233	0.04921875	-0.2214844	0.028125	-0.2917969	-0.5238281	-0.1054688	-0.0421875	-0.196875
5.234	-0.08085938	-0.3480469	-0.08085938	-0.4289063	-0.6363281	-0.2109375	-0.1089844	-0.3023438
5.235	-0.1265625	-0.3726563	-0.1125	-0.45	-0.6363281	-0.2320313	-0.0984375	-0.3058594
5.236	-0.09492188	-0.309375	-0.06679688	-0.3726563	-0.5449219	-0.1828125	-0.03867188	-0.2320313
5.237	0.00703125	-0.1652344	0.0421875	-0.196875	-0.365625	-0.0703125	0.07734375	-0.09140625
5.238	0.1582031	0.02460938	0.1933594	0.03164063	-0.1371094	0.08085938	0.225	0.08789063
5.239	0.2953125	0.1933594	0.3304688	0.2425781	0.04921875	0.2144531	0.3480469	0.2460938
5.24	0.4253906	0.3550781	0.4570313	0.4394531	0.225	0.3304688	0.45	0.3761719
5.241	0.5203125	0.4710938	0.5414063	0.5871094	0.3480469	0.4078125	0.5167969	0.4675781
5.242	0.534375	0.4851563	0.5519531	0.6257813	0.3621094	0.4113281	0.50625	0.4675781
5.243	0.5027344	0.4394531	0.50625	0.5835938	0.3023438	0.365625	0.4324219	0.4078125
5.244	0.4675781	0.3867188	0.4570313	0.5132813	0.2214844	0.309375	0.3585938	0.3375
5.245	0.4289063	0.3128906	0.4042969	0.4113281	0.1160156	0.2566406	0.2847656	0.2601563
5.246	0.3761719	0.2179688	0.3445313	0.2777344	-0.00703125	0.1933594	0.2109375	0.16875
5.247	0.3234375	0.1265625	0.2882813	0.1546875	-0.1230469	0.1371094	0.1582031	0.08789063
5.248	0.2636719	0.03164063	0.2285156	0.02460938	-0.2390625	0.07734375	0.1089844	0.01054688
5.249	0.1546875	-0.09492188	0.1300781	-0.140625	-0.3832031	-0.01054688	0.03867188	-0.09140625
5.25	0	-0.253125	-0.003515625	-0.3199219	-0.5378906	-0.140625	-0.05625	-0.2214844
5.251	-0.1054688	-0.3515625	-0.0984375	-0.421875	-0.6152344	-0.225	-0.1089844	-0.2953125
5.252	-0.1195313	-0.3410156	-0.0984375	-0.4042969	-0.5765625	-0.2179688	-0.084375	-0.2707031
5.253	-0.06328125	-0.253125	-0.03515625	-0.2988281	-0.4640625	-0.1441406	-0.00703125	-0.1722656
5.254	0.06328125	-0.084375	0.09492188	-0.09492188	-0.2601563	-0.01054688	0.1265625	-0.00703125
5.255	0.2144531	0.0984375	0.2460938	0.1300781	-0.03867188	0.1335938	0.2707031	0.1652344
5.256	0.3515625	0.2601563	0.3761719	0.3339844	0.1476563	0.2601563	0.39375	0.3164063
5.257	0.4746094	0.4113281	0.4957031	0.5238281	0.3128906	0.3691406	0.4851563	0.4429688
5.258	0.534375	0.4921875	0.5519531	0.6292969	0.39375	0.4183594	0.5167969	0.4992188
5.259	0.5203125	0.4746094	0.5273438	0.6292969	0.3691406	0.3902344	0.4746094	0.4675781
5.26	0.4886719	0.4289063	0.4816406	0.5730469	0.3023438	0.3445313	0.4042969	0.4042969
5.261	0.4570313	0.3761719	0.4394531	0.4992188	0.2214844	0.2953125	0.3339844	0.3339844
5.262	0.4113281	0.2917969	0.3796875	0.3796875	0.1019531	0.2320313	0.2601563	0.2460938
5.263	0.3621094	0.1933594	0.3199219	0.2390625	-0.01757813	0.1722656	0.1933594	0.1511719
5.264	0.3128906	0.1054688	0.2707031	0.1160156	-0.1265625	0.1160156	0.1441406	0.07382813
5.265	0.2390625	0.003515625	0.2074219	-0.02460938	-0.253125	0.05273438	0.09492188	-0.003515625
5.266	0.1089844	-0.140625	0.09140625	-0.2039063	-0.4078125	-0.05273438	0.01054688	-0.1230469
5.267	-0.03867188	-0.2882813	-0.0421875	-0.3621094	-0.5484375	-0.1792969	-0.08085938	-0.2460938
5.268	-0.1160156	-0.3550781	-0.1054688	-0.421875	-0.590625	-0.2285156	-0.1019531	-0.28125
5.269	-0.1054688	-0.3234375	-0.08085938	-0.3761719	-0.5308594	-0.2003906	-0.05273438	-0.2285156
5.27	-0.01757813	-0.2039063	0.00703125	-0.2320313	-0.3867188	-0.1054688	0.04570313	-0.1089844
5.271	0.1300781	-0.0140625	0.1617188	-0.003515625	-0.1617188	0.04570313	0.2003906	0.0703125
5.272	0.2777344	0.1617188	0.309375	0.2109375	0.03867188	0.1898438	0.3375	0.2355469
5.273	0.4078125	0.3199219	0.4359375	0.4078125	0.2144531	0.309375	0.4429688	0.3726563
5.274	0.5132813	0.45	0.5378906	0.5730469	0.3585938	0.4007813	0.5097656	0.478125
5.275	0.5414063	0.4921875	0.5625	0.6398438	0.4007813	0.4183594	0.5167969	0.5027344
5.276	0.5132813	0.4570313	0.5203125	0.6152344	0.3550781	0.3796875	0.4570313	0.4535156
5.277	0.4816406	0.4078125	0.4746094	0.5589844	0.2777344	0.3304688	0.3832031	0.3867188
5.278	0.4464844	0.3410156	0.4253906	0.4675781	0.1792969	0.28125	0.3128906	0.3164063
5.279	0.3972656	0.2496094	0.365625	0.3304688	0.04570313	0.2144531	0.2320313	0.225
5.28	0.3410156	0.1546875	0.3058594	0.1933594	-0.08085938	0.1546875	0.1652344	0.1335938
5.281	0.2847656	0.06679688	0.253125	0.06679688	-0.196875	0.1019531	0.1160156	0.05625
5.282	0.1933594	-0.04921875	0.1652344	-0.08789063	-0.3339844	0.02460938	0.05625	-0.03515625
5.283	0.04570313	-0.2109375	0.03164063	-0.2671875	-0.4957031	-0.0984375	-0.03164063	-0.1652344
5.284	-0.084375	-0.3375	-0.084375	-0.4042969	-0.6117188	-0.2039063	-0.1089844	-0.2707031
5.285	-0.1300781	-0.3550781	-0.1089844	-0.4253906	-0.6152344	-0.2214844	-0.0984375	-0.2742188
5.286	-0.09492188	-0.2988281	-0.0703125	-0.3480469	-0.5308594	-0.1722656	-0.03515625	-0.2003906
5.287	0.01054688	-0.1582031	0.03867188	-0.16875	-0.3480469	-0.05625	0.07734375	-0.05273438
5.288	0.1722656	0.03164063	0.2003906	0.06679688	-0.1160156	0.0984375	0.2355469	0.1300781
5.289	0.3164063	0.2074219	0.3410156	0.2777344	0.07734375	0.2355469	0.3726563	0.2917969
5.29	0.4429688	0.365625	0.4675781	0.4710938	0.2425781	0.3515625	0.4675781	0.421875
5.291	0.5238281	0.4710938	0.5449219	0.6046875	0.3550781	0.4183594	0.5097656	0.4957031
5.292	0.5238281	0.4746094	0.5378906	0.6292969	0.3550781	0.4078125	0.4886719	0.4816406
5.293	0.4921875	0.4324219	0.4921875	0.5871094	0.2917969	0.3585938	0.421875	0.4253906
5.294	0.4605469	0.3796875	0.4464844	0.5132813	0.2109375	0.309375	0.3585938	0.3621094
5.295	0.4183594	0.3058594	0.39375	0.4078125	0.1054688	0.253125	0.2882813	0.28125
5.296	0.365625	0.2109375	0.3304688	0.2707031	-0.02460938	0.1933594	0.2109375	0.1898438
5.297	0.3164063	0.1195313	0.2707031	0.140625	-0.1441406	0.1371094	0.1511719	0.1125
5.298	0.2566406	0.02109375	0.2109375	0.0140625	-0.2601563	0.07734375	0.1019531	0.03515625
5.299	0.1476563	-0.1089844	0.1125	-0.1511719	-0.4078125	-0.0140625	0.03515625	-0.07734375
5.3	0	-0.2671875	-0.02109375	-0.3304688	-0.5625	-0.140625	-0.05625	-0.2109375
5.301	-0.1019531	-0.3585938	-0.1054688	-0.4289063	-0.6328125	-0.2214844	-0.0984375	-0.2777344
5.302	-0.1195313	-0.3480469	-0.1089844	-0.4113281	-0.6011719	-0.2109375	-0.06679688	-0.2496094
5.303	-0.05976563	-0.2601563	-0.0421875	-0.3023438	-0.4886719	-0.1371094	0.01054688	-0.1511719
5.304	0.0703125	-0.08789063	0.09140625	-0.09140625	-0.2777344	0	0.1441406	0.0140625
5.305	0.225	0.1019531	0.2460938	0.1371094	-0.04921875	0.1511719	0.2882813	0.1933594
5.306	0.3691406	0.2707031	0.3832031	0.3375	0.1371094	0.28125	0.4007813	0.3375
5.307	0.4921875	0.4183594	0.5027344	0.5273438	0.2988281	0.3867188	0.4816406	0.4570313
5.308	0.5449219	0.4886719	0.5554688	0.6257813	0.3761719	0.4253906	0.5097656	0.50625
5.309	0.5273438	0.4710938	0.5273438	0.61875	0.3445313	0.3972656	0.4675781	0.4746094
5.31	0.5027344	0.4253906	0.4851563	0.5695313	0.28125	0.3515625	0.4007813	0.4183594
5.311	0.4746094	0.3691406	0.4429688	0.4957031	0.2039063	0.3023438	0.3410156	0.3515625
5.312	0.4289063	0.2847656	0.3832031	0.3832031	0.08789063	0.2425781	0.2707031	0.2671875
5.313	0.3832031	0.196875	0.3269531	0.253125	-0.03164063	0.1863281	0.2003906	0.1792969
5.314	0.3375	0.1160156	0.28125	0.1371094	-0.140625	0.140625	0.1511719	0.1089844
5.315	0.2636719	0.01757813	0.2179688	0	-0.2636719	0.08085938	0.1019531	0.02460938
5.316	0.1371094	-0.1230469	0.0984375	-0.1757813	-0.421875	-0.02460938	0.01757813	-0.09492188
5.317	-0.00703125	-0.2671875	-0.028125	-0.3339844	-0.5589844	-0.1441406	-0.05976563	-0.2144531
5.318	-0.0703125	-0.3199219	-0.07734375	-0.3832031	-0.590625	-0.1863281	-0.06679688	-0.2425781
5.319	-0.05273438	-0.2742188	-0.04921875	-0.3269531	-0.5203125	-0.1441406	-0.00703125	-0.1863281
5.32	0.03515625	-0.1476563	0.04570313	-0.1757813	-0.365625	-0.03867188	0.09140625	-0.05625
5.321	0.196875	0.04570313	0.2109375	0.06328125	-0.1300781	0.1195313	0.2496094	0.1300781
5.322	0.3550781	0.2390625	0.365625	0.2917969	0.08789063	0.2742188	0.39375	0.3058594
5.323	0.5027344	0.4183594	0.5132813	0.5027344	0.28125	0.4078125	0.5097656	0.4535156
5.324	0.6328125	0.5730469	0.6398438	0.6890625	0.4429688	0.5167969	0.5976563	0.5730469
5.325	0.6960938	0.6433594	0.6890625	0.7734375	0.5132813	0.5625	0.6292969	0.6152344
5.326	0.7242188	0.6574219	0.6996094	0.7945313	0.5167969	0.5695313	0.6152344	0.6046875
5.327	0.8121094	0.7207031	0.7628906	0.84375	0.5484375	0.6292969	0.6433594	0.6363281
5.328	0.9386719	0.8085938	0.8683594	0.9	0.590625	0.7207031	0.7101563	0.6925781
5.329	0.9949219	0.8121094	0.9070313	0.8648438	0.5449219	0.7488281	0.7207031	0.6820313
5.33	0.95625	0.73125	0.8683594	0.7382813	0.421875	0.703125	0.6644531	0.5941406
5.331	0.8226563	0.5625	0.7453125	0.5308594	0.2355469	0.5800781	0.5554688	0.45
5.332	0.6082031	0.3269531	0.5519531	0.2636719	0	0.3902344	0.4007813	0.253125
5.333	0.4289063	0.1371094	0.3832031	0.05273438	-0.1828125	0.2355469	0.2847656	0.09492188
5.334	0.3691406	0.084375	0.3375	-0.01054688	-0.2285156	0.196875	0.2671875	0.05625
5.335	0.3867188	0.1230469	0.365625	0.02109375	-0.1757813	0.2355469	0.3199219	0.1054688
5.336	0.4183594	0.1722656	0.4042969	0.09140625	-0.0984375	0.2777344	0.3867188	0.16875
5.337	0.5097656	0.2953125	0.4992188	0.2496094	0.05625	0.3726563	0.4921875	0.2917969
5.338	0.6433594	0.4675781	0.6398438	0.4640625	0.2636719	0.5097656	0.6257813	0.4605469
5.339	0.7453125	0.6117188	0.7417969	0.6433594	0.4253906	0.61875	0.7207031	0.5871094
5.34	0.8296875	0.7382813	0.8191406	0.7980469	0.5625	0.6925781	0.7769531	0.6855469
5.341	0.8753906	0.8121094	0.8613281	0.9	0.6503906	0.7242188	0.8015625	0.7382813
5.342	0.8507813	0.7910156	0.8332031	0.8964844	0.6328125	0.6890625	0.759375	0.703125
5.343	0.7804688	0.703125	0.7453125	0.8226563	0.5308594	0.6046875	0.6503906	0.6117188
5.344	0.6925781	0.5976563	0.6539063	0.7136719	0.4042969	0.50625	0.5414063	0.50625
5.345	0.5976563	0.478125	0.5554688	0.5660156	0.2566406	0.4078125	0.4324219	0.3902344
5.346	0.5097656	0.3445313	0.4570313	0.39375	0.09492188	0.3128906	0.3199219	0.2671875
5.347	0.4359375	0.2355469	0.3761719	0.2496094	-0.03515625	0.2355469	0.2425781	0.1652344
5.348	0.3621094	0.1300781	0.3058594	0.1089844	-0.1582031	0.16875	0.1898438	0.08085938
5.349	0.2566406	0	0.2039063	-0.05273438	-0.3058594	0.07734375	0.1230469	-0.02109375
5.35	0.0984375	-0.1511719	0.06328125	-0.2355469	-0.4605469	-0.04570313	0.03164063	-0.1511719
5.351	-0.01054688	-0.2460938	-0.02460938	-0.3339844	-0.5414063	-0.1265625	-0.0140625	-0.2214844
5.352	-0.01757813	-0.2320313	-0.028125	-0.3128906	-0.50625	-0.1160156	0.0140625	-0.1933594
5.353	0.03867188	-0.140625	0.03867188	-0.2003906	-0.3832031	-0.03867188	0.09492188	-0.09492188
5.354	0.1757813	0.028125	0.1792969	0.00703125	-0.1722656	0.0984375	0.2390625	0.0703125
5.355	0.3339844	0.2179688	0.3375	0.2355469	0.03867188	0.253125	0.3832031	0.2496094
5.356	0.4675781	0.3832031	0.4675781	0.4324219	0.2214844	0.3796875	0.4921875	0.3902344
5.357	0.5765625	0.5238281	0.5730469	0.6117188	0.3761719	0.4816406	0.5730469	0.50625
5.358	0.61875	0.5871094	0.6152344	0.703125	0.4464844	0.5167969	0.5976563	0.5484375
5.359	0.590625	0.5589844	0.5800781	0.6890625	0.4113281	0.4816406	0.5484375	0.5132813
5.36	0.5449219	0.4921875	0.5203125	0.6257813	0.3304688	0.4148438	0.4605469	0.4429688
5.361	0.5027344	0.4253906	0.4675781	0.5378906	0.2390625	0.3550781	0.3832031	0.365625
5.362	0.45	0.3410156	0.4007813	0.4113281	0.1160156	0.2917969	0.2953125	0.2777344
5.363	0.3972656	0.2460938	0.3410156	0.2707031	-0.01054688	0.225	0.2179688	0.1828125
5.364	0.3445313	0.1546875	0.2917969	0.1441406	-0.1160156	0.16875	0.1652344	0.1089844
5.365	0.2636719	0.04570313	0.2144531	0	-0.253125	0.1054688	0.1125	0.02460938
5.366	0.1335938	-0.0984375	0.08789063	-0.1792969	-0.4148438	0	0.03164063	-0.09140625
5.367	-0.00703125	-0.2425781	-0.03164063	-0.3375	-0.5519531	-0.1160156	-0.04921875	-0.2144531
5.368	-0.07734375	-0.2953125	-0.084375	-0.3867188	-0.5800781	-0.1617188	-0.05976563	-0.2460938
5.369	-0.05625	-0.2496094	-0.05625	-0.3339844	-0.5132813	-0.1265625	-0.00703125	-0.1898438
5.37	0.03164063	-0.1265625	0.03164063	-0.1828125	-0.3585938	-0.03164063	0.09140625	-0.05976563
5.371	0.1792969	0.05273438	0.1792969	0.0421875	-0.1335938	0.1160156	0.2425781	0.1160156
5.372	0.3164063	0.2144531	0.3164063	0.253125	0.05976563	0.2496094	0.3691406	0.2707031
5.373	0.4324219	0.3585938	0.4324219	0.4359375	0.2285156	0.3515625	0.4640625	0.3972656
5.374	0.5273438	0.478125	0.5167969	0.5871094	0.3585938	0.4289063	0.5273438	0.4886719
5.375	0.5449219	0.5097656	0.534375	0.6363281	0.3902344	0.4324219	0.5238281	0.4992188
5.376	0.5132813	0.4675781	0.4886719	0.5976563	0.3304688	0.3832031	0.4570313	0.4464844
5.377	0.478125	0.4148438	0.4429688	0.534375	0.2496094	0.3269531	0.3796875	0.3761719
5.378	0.4394531	0.3515625	0.39375	0.4464844	0.1511719	0.2777344	0.3058594	0.3058594
5.379	0.3796875	0.2496094	0.3234375	0.309375	0.01757813	0.2109375	0.2214844	0.2074219
5.38	0.3199219	0.1476563	0.2566406	0.1652344	-0.1089844	0.1441406	0.1441406	0.1125
5.381	0.2566406	0.05273438	0.1898438	0.03164063	-0.225	0.08085938	0.08789063	0.028125
