Interval=	0.001 s
ExcelDateTime=	4.5785657077867596e+004	5/8/2025 15:46:11.52776
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8	Channel 9
3.099	-0.2671875	-0.3550781	-0.1757813	-0.09492188	-0.1792969	-0.1652344	-0.225	-0.1546875
3.1	0.06679688	-0.0140625	0.1441406	0.225	0.1792969	0.09140625	0.08085938	0.1617188
3.101	0.3796875	0.2988281	0.45	0.5203125	0.5167969	0.3199219	0.3585938	0.45
3.102	0.6890625	0.6082031	0.7417969	0.7980469	0.8472656	0.5414063	0.6328125	0.7277344
3.103	0.9210938	0.8367188	0.9667969	0.9949219	1.093359	0.6925781	0.8367188	0.9316406
3.104	1.023047	0.9351563	1.065234	1.079297	1.216406	0.7417969	0.9246094	1.019531
3.105	1.008984	0.9175781	1.051172	1.051172	1.205859	0.7101563	0.9	0.9914063
3.106	0.9105469	0.8121094	0.9527344	0.9421875	1.103906	0.6152344	0.7875	0.871875
3.107	0.6996094	0.5941406	0.7488281	0.7382813	0.8859375	0.4394531	0.5835938	0.6574219
3.108	0.3726563	0.2671875	0.4324219	0.4289063	0.5414063	0.1898438	0.2847656	0.3515625
3.109	0.05625	-0.0421875	0.1265625	0.1371094	0.2003906	-0.03164063	0	0.06679688
3.11	-0.2460938	-0.3480469	-0.1617188	-0.140625	-0.1300781	-0.253125	-0.2671875	-0.2074219
3.111	-0.5167969	-0.6152344	-0.421875	-0.3867188	-0.4253906	-0.4429688	-0.5027344	-0.4464844
3.112	-0.6714844	-0.7664063	-0.5660156	-0.5203125	-0.590625	-0.534375	-0.6292969	-0.5730469
3.113	-0.6996094	-0.7945313	-0.5941406	-0.534375	-0.6257813	-0.5308594	-0.6398438	-0.5800781
3.114	-0.6222656	-0.7101563	-0.5167969	-0.4464844	-0.5449219	-0.4464844	-0.5554688	-0.4957031
3.115	-0.4429688	-0.5238281	-0.3445313	-0.2707031	-0.3621094	-0.2988281	-0.3902344	-0.3199219
3.116	-0.140625	-0.2214844	-0.05273438	0.01757813	-0.0421875	-0.05976563	-0.1089844	-0.028125
3.117	0.1722656	0.08789063	0.253125	0.3199219	0.3023438	0.1722656	0.1792969	0.2636719
3.118	0.4746094	0.3867188	0.5449219	0.5976563	0.6257813	0.3867188	0.4464844	0.5308594
3.119	0.7804688	0.6925781	0.8296875	0.8683594	0.9492188	0.6046875	0.7171875	0.8050781
3.12	0.9703125	0.8859375	1.0125	1.033594	1.153125	0.7242188	0.8859375	0.9738281
3.121	1.030078	0.9386719	1.06875	1.072266	1.223438	0.7453125	0.9316406	1.016016
3.122	0.9949219	0.9035156	1.033594	1.023047	1.191797	0.6960938	0.8789063	0.9597656
3.123	0.8648438	0.7699219	0.9105469	0.8964844	1.061719	0.5800781	0.7417969	0.8191406
3.124	0.590625	0.4851563	0.6503906	0.6398438	0.7734375	0.3550781	0.4816406	0.5554688
3.125	0.2460938	0.140625	0.3164063	0.3128906	0.4042969	0.09140625	0.16875	0.2320313
3.126	-0.05273438	-0.1582031	0.028125	0.03164063	0.07734375	-0.1230469	-0.0984375	-0.03867188
3.127	-0.3550781	-0.4605469	-0.2601563	-0.2460938	-0.2460938	-0.3375	-0.365625	-0.309375
3.128	-0.590625	-0.6960938	-0.4851563	-0.4570313	-0.4992188	-0.4957031	-0.5660156	-0.5132813
3.129	-0.6855469	-0.7875	-0.5800781	-0.5378906	-0.6117188	-0.5414063	-0.6433594	-0.590625
3.13	-0.6679688	-0.7628906	-0.5660156	-0.50625	-0.5976563	-0.4992188	-0.6152344	-0.5554688
3.131	-0.5730469	-0.6644531	-0.4710938	-0.4007813	-0.4992188	-0.4078125	-0.5132813	-0.45
3.132	-0.3621094	-0.4535156	-0.2671875	-0.1933594	-0.2777344	-0.2355469	-0.3128906	-0.2460938
3.133	-0.03867188	-0.1300781	0.03867188	0.1160156	0.06679688	0.01054688	-0.0140625	0.05625
3.134	0.2707031	0.1757813	0.3410156	0.4078125	0.4007813	0.2390625	0.2671875	0.3445313
3.135	0.5835938	0.4851563	0.6398438	0.6890625	0.7347656	0.4640625	0.5449219	0.6222656
3.136	0.8683594	0.7664063	0.9105469	0.9386719	1.040625	0.6644531	0.7945313	0.8753906
3.137	1.023047	0.9246094	1.058203	1.06875	1.212891	0.7558594	0.9316406	1.0125
3.138	1.040625	0.9386719	1.075781	1.072266	1.233984	0.7417969	0.9351563	1.019531
3.139	0.9597656	0.8542969	0.9949219	0.9878906	1.149609	0.6574219	0.8402344	0.9210938
3.14	0.7910156	0.6785156	0.8296875	0.8226563	0.9738281	0.5097656	0.6644531	0.7417969
3.141	0.4746094	0.3585938	0.5308594	0.5238281	0.6433594	0.2636719	0.3726563	0.4429688
3.142	0.1441406	0.02460938	0.2144531	0.2109375	0.2917969	0.02109375	0.07382813	0.1371094
3.143	-0.140625	-0.2601563	-0.06328125	-0.05625	-0.01757813	-0.1792969	-0.1792969	-0.1195313
3.144	-0.4253906	-0.5449219	-0.3375	-0.3128906	-0.3234375	-0.3761719	-0.4289063	-0.3726563
3.145	-0.6222656	-0.7382813	-0.5273438	-0.4851563	-0.5414063	-0.5027344	-0.5941406	-0.5378906
3.146	-0.6996094	-0.8050781	-0.5976563	-0.5414063	-0.6257813	-0.534375	-0.646875	-0.5871094
3.147	-0.6539063	-0.759375	-0.5519531	-0.4851563	-0.5835938	-0.478125	-0.5941406	-0.5308594
3.148	-0.5203125	-0.6292969	-0.421875	-0.3480469	-0.4464844	-0.3621094	-0.4675781	-0.4007813
3.149	-0.2601563	-0.365625	-0.16875	-0.0984375	-0.1722656	-0.1511719	-0.2214844	-0.1511719
3.15	0.07734375	-0.028125	0.1511719	0.2179688	0.1898438	0.0984375	0.08085938	0.1617188
3.151	0.39375	0.2882813	0.4570313	0.5097656	0.5238281	0.3269531	0.3585938	0.45
3.152	0.6996094	0.5941406	0.7488281	0.7945313	0.8578125	0.5519531	0.6363281	0.7277344
3.153	0.9246094	0.8261719	0.9632813	0.9914063	1.103906	0.6996094	0.84375	0.928125
3.154	1.030078	0.9246094	1.065234	1.072266	1.216406	0.7488281	0.9316406	1.0125
3.155	1.016016	0.9070313	1.051172	1.047656	1.209375	0.7136719	0.9035156	0.9808594
3.156	0.9140625	0.7980469	0.9527344	0.9386719	1.107422	0.61875	0.7910156	0.8613281
3.157	0.703125	0.5730469	0.7488281	0.73125	0.8894531	0.4394531	0.5835938	0.646875
3.158	0.3761719	0.2460938	0.4359375	0.421875	0.5484375	0.1898438	0.2847656	0.3375
3.159	0.06328125	-0.06328125	0.1300781	0.1300781	0.2074219	-0.03515625	0.003515625	0.04921875
3.16	-0.2390625	-0.3726563	-0.1582031	-0.1511719	-0.1230469	-0.2566406	-0.2671875	-0.2214844
3.161	-0.5097656	-0.6398438	-0.4183594	-0.39375	-0.4148438	-0.4464844	-0.4992188	-0.4605469
3.162	-0.6609375	-0.7875	-0.5625	-0.5238281	-0.5800781	-0.534375	-0.6257813	-0.5871094
3.163	-0.6855469	-0.8121094	-0.5871094	-0.534375	-0.6152344	-0.5238281	-0.6328125	-0.5941406
3.164	-0.6082031	-0.7347656	-0.5097656	-0.45	-0.534375	-0.4429688	-0.5484375	-0.50625
3.165	-0.4289063	-0.5554688	-0.3375	-0.2742188	-0.3480469	-0.2917969	-0.3761719	-0.3304688
3.166	-0.1300781	-0.2496094	-0.04570313	0.0140625	-0.028125	-0.05273438	-0.0984375	-0.0421875
3.167	0.1828125	0.06328125	0.2566406	0.3164063	0.309375	0.1792969	0.1828125	0.2496094
3.168	0.4921875	0.3691406	0.5519531	0.5976563	0.6363281	0.4007813	0.4570313	0.5273438
3.169	0.7910156	0.6714844	0.8402344	0.871875	0.95625	0.6117188	0.7242188	0.7945313
3.17	0.9738281	0.8542969	1.016016	1.030078	1.160156	0.7242188	0.8859375	0.9597656
3.171	1.037109	0.9140625	1.079297	1.079297	1.233984	0.7453125	0.9351563	1.008984
3.172	1.001953	0.8789063	1.040625	1.030078	1.198828	0.6996094	0.8859375	0.9527344
3.173	0.871875	0.7417969	0.9140625	0.8964844	1.06875	0.5835938	0.7523438	0.8121094
3.174	0.5976563	0.4570313	0.6503906	0.6398438	0.7804688	0.3585938	0.4921875	0.5449219
3.175	0.253125	0.1089844	0.3199219	0.3128906	0.4148438	0.09492188	0.1792969	0.225
3.176	-0.04570313	-0.1863281	0.028125	0.03164063	0.08789063	-0.1125	-0.084375	-0.04570313
3.177	-0.3480469	-0.4851563	-0.2566406	-0.2355469	-0.2355469	-0.3269531	-0.3515625	-0.3164063
3.178	-0.5800781	-0.7101563	-0.4816406	-0.4429688	-0.4886719	-0.4816406	-0.5484375	-0.5167969
3.179	-0.675	-0.8015625	-0.5765625	-0.5238281	-0.5976563	-0.5273438	-0.6257813	-0.590625
3.18	-0.6574219	-0.7839844	-0.5625	-0.4957031	-0.5835938	-0.4851563	-0.5941406	-0.5554688
3.181	-0.5625	-0.6890625	-0.4675781	-0.39375	-0.4851563	-0.3972656	-0.4921875	-0.4535156
3.182	-0.3515625	-0.478125	-0.2636719	-0.1898438	-0.2671875	-0.2285156	-0.2917969	-0.2496094
3.183	-0.02460938	-0.1511719	0.04921875	0.1195313	0.07734375	0.01757813	0.00703125	0.05976563
3.184	0.2882813	0.1546875	0.3515625	0.4113281	0.4148438	0.2425781	0.2847656	0.3515625
3.185	0.5976563	0.4640625	0.6503906	0.6960938	0.7523438	0.4675781	0.5625	0.6292969
3.186	0.8789063	0.7488281	0.9175781	0.9457031	1.054688	0.6679688	0.815625	0.8824219
3.187	1.033594	0.9	1.065234	1.072266	1.223438	0.759375	0.9527344	1.016016
3.188	1.047656	0.9105469	1.082813	1.075781	1.248047	0.7453125	0.95625	1.0125
3.189	0.9667969	0.8261719	1.001953	0.9878906	1.163672	0.6609375	0.8613281	0.9140625
3.19	0.7980469	0.646875	0.8367188	0.8191406	0.984375	0.5132813	0.6890625	0.7382813
3.191	0.4816406	0.3269531	0.5378906	0.5203125	0.6574219	0.2636719	0.3972656	0.4394531
3.192	0.1511719	0	0.2214844	0.2144531	0.3023438	0.02109375	0.0984375	0.1371094
3.193	-0.1335938	-0.28125	-0.05273438	-0.04921875	-0.00703125	-0.1792969	-0.1546875	-0.1195313
3.194	-0.4183594	-0.5589844	-0.3269531	-0.309375	-0.3128906	-0.3726563	-0.4007813	-0.3726563
3.195	-0.6152344	-0.7558594	-0.5167969	-0.4816406	-0.5273438	-0.4992188	-0.5660156	-0.5378906
3.196	-0.6820313	-0.8226563	-0.5835938	-0.5378906	-0.6082031	-0.534375	-0.61875	-0.5871094
3.197	-0.6363281	-0.7769531	-0.5378906	-0.4851563	-0.5660156	-0.478125	-0.5660156	-0.5273438
3.198	-0.50625	-0.6433594	-0.4148438	-0.3480469	-0.4289063	-0.3621094	-0.4359375	-0.39375
3.199	-0.2460938	-0.3761719	-0.1617188	-0.09492188	-0.1546875	-0.1511719	-0.1898438	-0.140625
3.2	0.08789063	-0.03515625	0.1617188	0.225	0.2074219	0.1054688	0.1160156	0.1757813
3.201	0.4042969	0.2742188	0.4675781	0.5167969	0.5484375	0.3339844	0.39375	0.4605469
3.202	0.7101563	0.5800781	0.759375	0.7945313	0.8753906	0.5554688	0.6679688	0.7382813
3.203	0.9386719	0.8085938	0.9773438	0.9914063	1.121484	0.703125	0.871875	0.9386719
3.204	1.037109	0.9070313	1.075781	1.075781	1.2375	0.7558594	0.9597656	1.023047
3.205	1.019531	0.8929688	1.058203	1.047656	1.226953	0.7242188	0.928125	0.9878906
3.206	0.9210938	0.7804688	0.9597656	0.9386719	1.117969	0.6257813	0.815625	0.8683594
3.207	0.7101563	0.5554688	0.7558594	0.73125	0.8964844	0.4429688	0.6011719	0.6539063
3.208	0.3832031	0.2285156	0.4464844	0.4183594	0.5519531	0.1898438	0.2988281	0.3480469
3.209	0.06679688	-0.08085938	0.140625	0.1265625	0.2109375	-0.03164063	0.02109375	0.05976563
3.21	-0.2390625	-0.3867188	-0.1511719	-0.1546875	-0.1160156	-0.253125	-0.2460938	-0.2144531
3.211	-0.50625	-0.6539063	-0.4078125	-0.3972656	-0.4078125	-0.4429688	-0.478125	-0.4535156
3.212	-0.6574219	-0.8015625	-0.5519531	-0.5273438	-0.5730469	-0.5308594	-0.5976563	-0.5730469
3.213	-0.6855469	-0.8226563	-0.5730469	-0.534375	-0.6082031	-0.5203125	-0.6046875	-0.5800781
3.214	-0.6011719	-0.7417969	-0.4957031	-0.4464844	-0.5238281	-0.4394531	-0.5203125	-0.4921875
3.215	-0.421875	-0.5554688	-0.3234375	-0.2707031	-0.3339844	-0.2847656	-0.3515625	-0.3164063
3.216	-0.1160156	-0.253125	-0.028125	0.01757813	-0.01054688	-0.0421875	-0.0703125	-0.02460938
3.217	0.2003906	0.05976563	0.28125	0.3234375	0.3339844	0.1933594	0.2214844	0.2671875
3.218	0.4992188	0.3515625	0.5695313	0.5976563	0.6644531	0.4042969	0.4886719	0.5308594
3.219	0.7910156	0.6398438	0.8472656	0.8542969	0.9773438	0.6082031	0.7488281	0.7875
3.22	0.9773438	0.8261719	1.030078	1.016016	1.184766	0.73125	0.9210938	0.9527344
3.221	1.044141	0.8859375	1.093359	1.065234	1.265625	0.7558594	0.9773438	0.9984375
3.222	1.005469	0.84375	1.054688	1.016016	1.230469	0.7136719	0.928125	0.9421875
3.223	0.8753906	0.7066406	0.928125	0.8824219	1.096875	0.5976563	0.7910156	0.7945313
3.224	0.5941406	0.421875	0.6714844	0.61875	0.8121094	0.3726563	0.5308594	0.5238281
3.225	0.2496094	0.0703125	0.3375	0.2917969	0.4464844	0.1125	0.2179688	0.2039063
3.226	-0.04921875	-0.2285156	0.04570313	0.01054688	0.1195313	-0.1019531	-0.04921875	-0.0703125
3.227	-0.3515625	-0.5308594	-0.2425781	-0.2636719	-0.2039063	-0.3164063	-0.3128906	-0.3410156
3.228	-0.5871094	-0.7558594	-0.4640625	-0.4675781	-0.4535156	-0.4640625	-0.5097656	-0.5414063
3.229	-0.6855469	-0.8472656	-0.5625	-0.5484375	-0.5625	-0.50625	-0.5835938	-0.6152344
3.23	-0.6714844	-0.8226563	-0.5449219	-0.5132813	-0.5519531	-0.4675781	-0.5554688	-0.5800781
3.231	-0.5765625	-0.7242188	-0.4464844	-0.4078125	-0.4535156	-0.3761719	-0.4535156	-0.478125
3.232	-0.3691406	-0.5132813	-0.2460938	-0.2003906	-0.2285156	-0.2003906	-0.2496094	-0.2742188
3.233	-0.04570313	-0.1898438	0.06679688	0.1089844	0.1160156	0.04570313	0.04921875	0.028125
3.234	0.2601563	0.1125	0.3691406	0.4007813	0.4535156	0.2742188	0.3304688	0.3164063
3.235	0.5730469	0.421875	0.6644531	0.6855469	0.7839844	0.4992188	0.6046875	0.5941406
3.236	0.8613281	0.7066406	0.9246094	0.9351563	1.079297	0.6890625	0.8507813	0.84375
3.237	1.016016	0.8648438	1.065234	1.061719	1.241016	0.7769531	0.9808594	0.9808594
3.238	1.033594	0.8789063	1.082813	1.065234	1.262109	0.7628906	0.984375	0.984375
3.239	0.9527344	0.7910156	1.001953	0.9773438	1.177734	0.6785156	0.8894531	0.8859375
3.24	0.7804688	0.6117188	0.8367188	0.8050781	0.9984375	0.5238281	0.7101563	0.7066406
3.241	0.4710938	0.2953125	0.5414063	0.50625	0.6714844	0.2777344	0.4183594	0.4113281
3.242	0.1441406	-0.02460938	0.225	0.2039063	0.3164063	0.03515625	0.1230469	0.1125
3.243	-0.140625	-0.309375	-0.05625	-0.05976563	0	-0.1652344	-0.1335938	-0.1441406
3.244	-0.4253906	-0.5871094	-0.3304688	-0.3164063	-0.3058594	-0.3585938	-0.3832031	-0.39375
3.245	-0.61875	-0.7769531	-0.5167969	-0.4886719	-0.5203125	-0.4851563	-0.5484375	-0.5554688
3.246	-0.6890625	-0.84375	-0.5800781	-0.5414063	-0.6011719	-0.5167969	-0.5976563	-0.6011719
3.247	-0.6433594	-0.7945313	-0.534375	-0.4851563	-0.5589844	-0.4605469	-0.5449219	-0.5414063
3.248	-0.50625	-0.6609375	-0.4078125	-0.3480469	-0.421875	-0.3480469	-0.4148438	-0.4042969
3.249	-0.2390625	-0.39375	-0.1511719	-0.09140625	-0.1476563	-0.140625	-0.16875	-0.1476563
3.25	0.09492188	-0.04921875	0.16875	0.225	0.2109375	0.1125	0.1335938	0.16875
3.251	0.4113281	0.2601563	0.4710938	0.5167969	0.5449219	0.3410156	0.4113281	0.4535156
3.252	0.7171875	0.5695313	0.7628906	0.7945313	0.8753906	0.5625	0.6820313	0.73125
3.253	0.9457031	0.7980469	0.9773438	0.9949219	1.121484	0.7101563	0.8859375	0.9351563
3.254	1.044141	0.8929688	1.075781	1.075781	1.230469	0.7558594	0.9703125	1.019531
3.255	1.026563	0.8753906	1.058203	1.044141	1.219922	0.7207031	0.9386719	0.984375
3.256	0.9210938	0.7628906	0.95625	0.9351563	1.110938	0.6257813	0.8226563	0.8648438
3.257	0.7101563	0.5378906	0.7523438	0.7277344	0.8894531	0.4429688	0.6082031	0.6503906
3.258	0.3832031	0.2109375	0.4429688	0.4148438	0.5449219	0.1898438	0.309375	0.3410156
3.259	0.06679688	-0.0984375	0.1371094	0.1230469	0.2074219	-0.03164063	0.028125	0.05273438
3.26	-0.2390625	-0.4042969	-0.1511719	-0.1546875	-0.1195313	-0.2496094	-0.2390625	-0.2179688
3.261	-0.50625	-0.6714844	-0.4078125	-0.39375	-0.4078125	-0.4324219	-0.4675781	-0.4570313
3.262	-0.6574219	-0.815625	-0.5519531	-0.5203125	-0.5730469	-0.5167969	-0.5871094	-0.5765625
3.263	-0.6820313	-0.8332031	-0.5730469	-0.5273438	-0.6046875	-0.5097656	-0.5941406	-0.5835938
3.264	-0.5941406	-0.7488281	-0.4921875	-0.4394531	-0.5273438	-0.4289063	-0.5132813	-0.4886719
3.265	-0.4148438	-0.5625	-0.3164063	-0.2601563	-0.3375	-0.2742188	-0.3410156	-0.3058594
3.266	-0.1019531	-0.253125	-0.01757813	0.028125	-0.00703125	-0.03164063	-0.05273438	-0.0140625
3.267	0.2074219	0.05625	0.2847656	0.3269531	0.3304688	0.196875	0.2320313	0.2777344
3.268	0.4992188	0.3445313	0.5660156	0.5976563	0.646875	0.4078125	0.4992188	0.5414063
3.269	0.7910156	0.6433594	0.8472656	0.8613281	0.9632813	0.61875	0.759375	0.8015625
3.27	0.9808594	0.8367188	1.026563	1.026563	1.167188	0.7382813	0.928125	0.9703125
3.271	1.044141	0.8964844	1.086328	1.072266	1.241016	0.759375	0.9773438	1.019531
3.272	1.001953	0.8542969	1.047656	1.023047	1.205859	0.7101563	0.9210938	0.9632813
3.273	0.871875	0.7136719	0.9210938	0.8894531	1.06875	0.5941406	0.7804688	0.815625
3.274	0.5941406	0.4289063	0.6574219	0.6257813	0.7769531	0.3691406	0.5167969	0.5449219
3.275	0.253125	0.084375	0.3269531	0.2988281	0.4113281	0.1054688	0.2039063	0.2285156
3.276	-0.04570313	-0.2109375	0.03515625	0.01757813	0.08085938	-0.1054688	-0.05976563	-0.0421875
3.277	-0.3445313	-0.5097656	-0.2496094	-0.2566406	-0.2390625	-0.3199219	-0.3269531	-0.309375
3.278	-0.5730469	-0.73125	-0.4675781	-0.4570313	-0.4886719	-0.4710938	-0.5238281	-0.5097656
3.279	-0.6679688	-0.8226563	-0.5625	-0.5378906	-0.5941406	-0.5167969	-0.6011719	-0.5835938
3.28	-0.6503906	-0.8050781	-0.5449219	-0.5097656	-0.5765625	-0.478125	-0.5730469	-0.5519531
3.281	-0.5554688	-0.7101563	-0.4464844	-0.4078125	-0.4746094	-0.3867188	-0.4675781	-0.45
3.282	-0.3445313	-0.4992188	-0.2425781	-0.2003906	-0.253125	-0.2144531	-0.2636719	-0.2460938
3.283	-0.01757813	-0.1722656	0.06679688	0.1054688	0.09140625	0.028125	0.03164063	0.05976563
3.284	0.2882813	0.1300781	0.3691406	0.39375	0.421875	0.253125	0.3058594	0.3445313
3.285	0.6011719	0.4394531	0.6644531	0.6785156	0.7523438	0.478125	0.5835938	0.6222656
3.286	0.8824219	0.7242188	0.9316406	0.928125	1.054688	0.6714844	0.8296875	0.8753906
3.287	1.033594	0.8753906	1.075781	1.054688	1.219922	0.7628906	0.9632813	1.005469
3.288	1.044141	0.8859375	1.089844	1.058203	1.241016	0.7488281	0.9632813	1.001953
3.289	0.9597656	0.7980469	1.005469	0.9667969	1.153125	0.6644531	0.8648438	0.9035156
3.29	0.7839844	0.6117188	0.8367188	0.7945313	0.9703125	0.5097656	0.6890625	0.7171875
3.291	0.4710938	0.2953125	0.5378906	0.4957031	0.6398438	0.2636719	0.3972656	0.421875
3.292	0.1441406	-0.028125	0.2214844	0.1863281	0.2882813	0.02460938	0.1089844	0.1195313
3.293	-0.140625	-0.3164063	-0.05625	-0.07382813	-0.02109375	-0.1722656	-0.1476563	-0.1371094
3.294	-0.4253906	-0.5941406	-0.3269531	-0.3304688	-0.3234375	-0.365625	-0.39375	-0.3902344
3.295	-0.61875	-0.7875	-0.5132813	-0.50625	-0.534375	-0.4921875	-0.5554688	-0.5554688
3.296	-0.6890625	-0.8542969	-0.5765625	-0.5589844	-0.6152344	-0.5167969	-0.6011719	-0.6011719
3.297	-0.6433594	-0.8050781	-0.5308594	-0.4957031	-0.5730469	-0.4605469	-0.5484375	-0.5414063
3.298	-0.50625	-0.6714844	-0.4042969	-0.3585938	-0.4324219	-0.3445313	-0.4183594	-0.4042969
3.299	-0.2390625	-0.4042969	-0.1476563	-0.1089844	-0.1546875	-0.1371094	-0.1757813	-0.1511719
3.3	0.09492188	-0.06328125	0.1722656	0.2074219	0.196875	0.1160156	0.1230469	0.1617188
3.301	0.4078125	0.2425781	0.4710938	0.5027344	0.534375	0.3445313	0.4007813	0.4464844
3.302	0.7207031	0.5484375	0.7699219	0.7769531	0.8648438	0.5625	0.6714844	0.7242188
3.303	0.9457031	0.7769531	0.9808594	0.9738281	1.110938	0.7101563	0.8753906	0.9246094
3.304	1.044141	0.871875	1.075781	1.051172	1.223438	0.7558594	0.9597656	1.005469
3.305	1.026563	0.8542969	1.058203	1.023047	1.209375	0.7207031	0.928125	0.9738281
3.306	0.9210938	0.7382813	0.95625	0.9140625	1.100391	0.6257813	0.8121094	0.8542969
3.307	0.7066406	0.5097656	0.7523438	0.703125	0.8789063	0.45	0.6011719	0.6363281
3.308	0.3796875	0.1828125	0.4394531	0.3867188	0.534375	0.196875	0.2988281	0.3304688
3.309	0.06679688	-0.1195313	0.1371094	0.09492188	0.2003906	-0.02109375	0.02109375	0.0421875
3.31	-0.2390625	-0.4253906	-0.1546875	-0.1828125	-0.1265625	-0.2390625	-0.2425781	-0.2285156
3.311	-0.50625	-0.6925781	-0.4078125	-0.421875	-0.4148438	-0.4289063	-0.478125	-0.4675781
3.312	-0.6503906	-0.8332031	-0.5484375	-0.5484375	-0.5800781	-0.5132813	-0.5976563	-0.5835938
3.313	-0.6714844	-0.8507813	-0.5730469	-0.5554688	-0.6082031	-0.5027344	-0.6046875	-0.5835938
3.314	-0.5871094	-0.7628906	-0.4921875	-0.4640625	-0.5273438	-0.4183594	-0.5167969	-0.4921875
3.315	-0.4007813	-0.5695313	-0.3164063	-0.2777344	-0.3304688	-0.2566406	-0.3410156	-0.3058594
3.316	-0.09492188	-0.2671875	-0.02460938	0.00703125	-0.00703125	-0.02109375	-0.05976563	-0.02109375
3.317	0.2074219	0.03164063	0.2707031	0.2988281	0.3199219	0.196875	0.2144531	0.2636719
3.318	0.5097656	0.3304688	0.5589844	0.5800781	0.6433594	0.4113281	0.4816406	0.534375
3.319	0.8085938	0.6292969	0.84375	0.8472656	0.9632813	0.6222656	0.7453125	0.8015625
3.32	0.9914063	0.8191406	1.019531	1.008984	1.167188	0.7382813	0.9140625	0.9667969
3.321	1.054688	0.8789063	1.075781	1.054688	1.2375	0.759375	0.9597656	1.008984
3.322	1.0125	0.8402344	1.037109	1.005469	1.202344	0.7136719	0.9035156	0.9492188
3.323	0.8824219	0.6960938	0.9105469	0.871875	1.065234	0.5976563	0.7628906	0.8050781
3.324	0.6046875	0.4078125	0.646875	0.6046875	0.7769531	0.3691406	0.4992188	0.5378906
3.325	0.2566406	0.06679688	0.3128906	0.2777344	0.4113281	0.1054688	0.1863281	0.2179688
3.326	-0.0421875	-0.2320313	0.02109375	0	0.08789063	-0.1019531	-0.07382813	-0.05625
3.327	-0.3410156	-0.5308594	-0.2601563	-0.2707031	-0.2355469	-0.3164063	-0.3375	-0.3269531
3.328	-0.5695313	-0.7558594	-0.4816406	-0.4746094	-0.4816406	-0.4675781	-0.534375	-0.5238281
3.329	-0.6644531	-0.84375	-0.5730469	-0.5519531	-0.590625	-0.5132813	-0.6082031	-0.5941406
3.33	-0.6433594	-0.8191406	-0.5554688	-0.5203125	-0.5730469	-0.4746094	-0.5800781	-0.5589844
3.331	-0.5449219	-0.7207031	-0.4570313	-0.4148438	-0.4710938	-0.3867188	-0.4816406	-0.4535156
3.332	-0.3339844	-0.50625	-0.2496094	-0.2039063	-0.2460938	-0.2109375	-0.2777344	-0.2460938
3.333	-0.00703125	-0.1792969	0.05976563	0.1019531	0.0984375	0.03515625	0.01757813	0.05976563
3.334	0.2988281	0.1195313	0.3621094	0.3902344	0.4289063	0.2601563	0.2917969	0.3445313
3.335	0.6082031	0.4289063	0.6539063	0.675	0.7628906	0.4816406	0.5695313	0.6222656
3.336	0.8894531	0.7136719	0.9210938	0.9210938	1.065234	0.6785156	0.8191406	0.8683594
3.337	1.037109	0.8613281	1.061719	1.044141	1.230469	0.7664063	0.9492188	0.9984375
3.338	1.047656	0.871875	1.075781	1.044141	1.251563	0.7488281	0.9492188	0.9949219
3.339	0.9667969	0.7804688	0.9949219	0.9527344	1.163672	0.6679688	0.8507813	0.8964844
3.34	0.7875	0.5976563	0.8226563	0.7804688	0.9808594	0.5132813	0.6679688	0.7136719
3.341	0.4710938	0.2707031	0.5203125	0.478125	0.646875	0.2601563	0.3726563	0.4148438
3.342	0.1476563	-0.04921875	0.2039063	0.16875	0.2988281	0.01757813	0.07734375	0.1125
3.343	-0.1371094	-0.3375	-0.06679688	-0.09492188	-0.01054688	-0.1828125	-0.1792969	-0.1441406
3.344	-0.421875	-0.6082031	-0.3410156	-0.3515625	-0.3199219	-0.3761719	-0.421875	-0.39375
3.345	-0.6152344	-0.7945313	-0.5308594	-0.5167969	-0.5308594	-0.4957031	-0.5835938	-0.5554688
3.346	-0.6855469	-0.8613281	-0.5941406	-0.5695313	-0.6117188	-0.5238281	-0.6328125	-0.6046875
3.347	-0.6398438	-0.815625	-0.5484375	-0.5132813	-0.5660156	-0.4675781	-0.5800781	-0.5449219
3.348	-0.50625	-0.6785156	-0.4183594	-0.3761719	-0.4253906	-0.3515625	-0.4464844	-0.4078125
3.349	-0.2390625	-0.4078125	-0.1617188	-0.1160156	-0.1476563	-0.140625	-0.2003906	-0.1546875
3.35	0.1019531	-0.06679688	0.1617188	0.2003906	0.2109375	0.1125	0.1054688	0.1582031
3.351	0.4183594	0.2390625	0.4605469	0.4921875	0.5519531	0.3445313	0.3867188	0.4464844
3.352	0.7242188	0.5449219	0.7523438	0.7699219	0.8824219	0.5660156	0.6609375	0.7207031
3.353	0.9421875	0.7664063	0.9632813	0.9667969	1.125	0.7136719	0.8613281	0.9175781
3.354	1.040625	0.8613281	1.058203	1.040625	1.2375	0.7558594	0.9492188	0.9984375
3.355	1.023047	0.8367188	1.040625	1.008984	1.226953	0.7207031	0.9210938	0.9632813
3.356	0.9175781	0.7207031	0.9421875	0.9	1.121484	0.6222656	0.8015625	0.8367188
3.357	0.703125	0.4957031	0.7347656	0.6855469	0.8964844	0.4394531	0.5871094	0.61875
